"timestamp","device_id","temperature","humidity","voltage","pressure"
"2024-01-01T13:34:32.727272Z","device_000087",20.276196296444333,12.536279059214358,3.21055516617106,101206.31121479016
"2024-01-01T13:49:05.454545Z","device_000087",26.07341924446466,5.611964489724949,3.454707558509896,101193.2870074079
"2024-01-01T14:03:38.181818Z","device_000087",18.270241849167277,60.991076674570245,3.4793053487362013,101328.5303091726
"2024-01-01T14:18:10.909090Z","device_000087",16.549475459739334,34.70462112370265,3.5146665225725275,101375.72775772755
"2024-01-01T14:32:43.636363Z","device_000087",27.09035277062382,12.463370163201423,3.1234264506875125,101433.85724727741
"2024-01-01T14:47:16.363636Z","device_000087",20.227789105567975,33.54125285147461,3.332954217537348,101155.63258266365
"2024-01-01T15:01:49.090909Z","device_000087",25.456025452930817,16.14334949854722,3.3432117714949263,101351.88101448414
"2024-01-01T15:16:21.818181Z","device_000087",16.573755533076564,6.864924584842326,3.2294444047948767,101121.14745258083
"2024-01-01T15:30:54.545454Z","device_000087",27.03337104480488,21.9414914240288,3.3372815078790654,101299.10073863568
"2024-01-01T15:45:27.272727Z","device_000087",21.368136372673057,78.73753433877948,3.1563392568020636,101604.12378067573
"2024-01-01T15:59:59.999999Z","device_000087",22.173938131073292,38.33315842993954,3.4471593320089897,101279.3958311562
"2024-01-01T16:14:32.727272Z","device_000087",20.658146557145873,36.07706879558694,3.1466827517120057,101148.09779429923
"2024-01-01T16:29:05.454545Z","device_000087",17.47262509001749,11.661077788132735,3.3250431348927867,101395.10171030775
"2024-01-01T16:43:38.181818Z","device_000087",19.99158594752514,20.007776947807514,3.378919095321425,101503.89241013501
"2024-01-01T16:58:10.909090Z","device_000087",17.787048810053168,54.16920706686832,3.240050021705679,101171.24041657994
"2024-01-01T17:12:43.636363Z","device_000087",24.79773031322393,31.522730287204247,3.43726043326359,101053.99809476416
"2024-01-01T17:27:16.363636Z","device_000087",18.984714164656687,13.099258809062944,3.117500265364276,101162.60350437094
"2024-01-01T17:41:49.090909Z","device_000087",12.517463861030503,51.40423271686563,3.29693653394365,101237.06209368014
"2024-01-01T17:56:21.818181Z","device_000087",11.60288132505358,38.57013538188207,3.131336427240508,101628.62791778345
"2024-01-01T18:10:54.545454Z","device_000087",11.366409238397878,9.189532189306272,3.222671308320513,101044.19239856867
"2024-01-01T18:25:27.272727Z","device_000087",23.089853787769705,14.97192563743901,3.2506179417861043,100986.1649650446
"2024-01-01T18:39:59.999999Z","device_000087",14.242478443132779,49.35967978475353,3.2445151621010653,101379.38250972949
"2024-01-01T18:54:32.727272Z","device_000087",21.500428879192835,22.9493439649746,3.427089543631548,101182.64181037717
"2024-01-01T19:09:05.454545Z","device_000087",20.682872587457066,50.16717609671454,3.182760600481928,101126.71509667952
"2024-01-01T19:23:38.181818Z","device_000087",19.676457025451114,55.76159944432148,3.144572494903782,101454.94317824258
"2024-01-01T19:38:10.909090Z","device_000087",22.192026016911846,27.629147414959093,3.256893418630733,101343.23740700838
"2024-01-01T19:52:43.636363Z","device_000087",20.791517685452632,24.637136880574193,3.311333320811006,101526.06690269364
"2024-01-01T20:07:16.363636Z","device_000087",6.4513512860952495,4.4388222336380245,3.3503195323927657,101471.90554280995
"2024-01-01T20:21:49.090909Z","device_000087",18.38187379575755,19.438951176840106,3.415382036309094,101083.35983265995
"2024-01-01T20:36:21.818181Z","device_000087",22.125515670317156,12.096055323094394,3.084998427457007,100989.14899250597
"2024-01-01T20:50:54.545454Z","device_000087",28.201414053774993,22.227181963087606,3.4688638771363096,101548.82272947708
"2024-01-01T21:05:27.272727Z","device_000087",28.432288082912486,36.79812295593553,3.2181570268847377,101300.14115770451
"2024-01-01T21:19:59.999999Z","device_000087",13.184247432073716,17.217959715119452,3.272152858515712,101927.95292006037
"2024-01-01T21:34:32.727272Z","device_000087",18.251373503436135,10.010088147823176,3.3023169452106216,101518.40069140703
"2024-01-01T21:49:05.454545Z","device_000087",12.169425931460012,28.889876327306556,3.082962095423613,101599.2471141317
"2024-01-01T22:03:38.181818Z","device_000087",27.599425375550414,25.32365543028688,3.2567566702550783,101136.13772313284
"2024-01-01T22:18:10.909090Z","device_000087",25.064281040742756,21.719402719932614,3.39920480741545,101308.24139647259
"2024-01-01T22:32:43.636363Z","device_000087",21.752939434315874,49.29380969193012,3.363142516227814,101486.73655985003
"2024-01-01T22:47:16.363636Z","device_000087",20.83047430630105,16.518844380696255,3.2499548078398783,101308.16497287356
"2024-01-01T23:01:49.090909Z","device_000087",26.90315550174737,34.23455451050275,3.321303798292379,101336.20242156571
"2024-01-01T23:16:21.818181Z","device_000087",26.056625973800696,28.729151295585353,3.346153281818631,101373.68954687043
"2024-01-01T23:30:54.545454Z","device_000087",25.790223483280606,32.70543865603431,3.2741218474486544,101180.21048405246
"2024-01-01T23:45:27.272727Z","device_000087",22.2833992989113,58.6800522305345,3.3492489245163526,101148.30575976979
"2024-01-01T23:59:59.999999Z","device_000087",18.25385850242919,36.02373993944984,3.219955498111423,101288.34488099227
"2024-01-01T00:00:00.000000Z","device_000088",23.835624160087786,21.143155281286223,3.205465597326945,101242.09246695385
"2024-01-01T00:14:32.727272Z","device_000088",24.080209526275574,23.97147141580775,3.270300932648713,101149.4943911069
"2024-01-01T00:29:05.454545Z","device_000088",19.046812652040202,25.993420274170333,3.0585712793959967,101299.64694306084
"2024-01-01T00:43:38.181818Z","device_000088",18.243755405828793,13.326450938219914,3.369327486170159,101063.81587809674
"2024-01-01T00:58:10.909090Z","device_000088",25.666566347791047,39.85832786980654,3.3083145613473506,101477.48144234998
"2024-01-01T01:12:43.636363Z","device_000088",28.32058054384803,35.84203561612545,3.2777822835477677,101442.92599879795
"2024-01-01T01:27:16.363636Z","device_000088",16.25302109542617,21.250819640328082,3.379655048093854,101461.73712910317
"2024-01-01T01:41:49.090909Z","device_000088",18.683116622760128,16.77895719697404,3.338711004018201,101157.27157886785
"2024-01-01T01:56:21.818181Z","device_000088",21.75466538227349,28.50762424168999,3.406380063181901,101131.93152415978
"2024-01-01T02:10:54.545454Z","device_000088",22.432994988743054,17.666105193106514,3.4579841374922413,101589.25541922524
"2024-01-01T02:25:27.272727Z","device_000088",17.38816820379353,34.881267466904035,3.333056017850057,101285.86295809662
"2024-01-01T02:39:59.999999Z","device_000088",29.417603151720222,12.118746502058917,3.228025782955168,101439.023694831
"2024-01-01T02:54:32.727272Z","device_000088",22.110476327725856,39.76623700818134,3.3724890427451673,101094.50051121454
"2024-01-01T03:09:05.454545Z","device_000088",22.656917042352763,18.04050016294098,3.2283565201583246,101267.83160021804
"2024-01-01T03:23:38.181818Z","device_000088",28.794420407558768,51.28005191052639,3.223774448869336,101563.36090081805
"2024-01-01T03:38:10.909090Z","device_000088",17.75469187377705,19.84863054995739,3.270733891107615,101351.73108037106
"2024-01-01T03:52:43.636363Z","device_000088",19.55784061778861,28.29202223002602,3.415812851952875,101275.04142939538
"2024-01-01T04:07:16.363636Z","device_000088",13.733388854891857,10.162144961071826,3.375018958480882,101438.27418096847
"2024-01-01T04:21:49.090909Z","device_000088",19.13824763873211,21.636379139878027,3.388584357000595,101388.2071236927
"2024-01-01T04:36:21.818181Z","device_000088",12.555362380323185,27.878994016128072,3.312289111883194,101741.90167416014
"2024-01-01T04:50:54.545454Z","device_000088",23.73924677096586,32.861131778077024,3.356940532787611,101333.17532076742
"2024-01-01T05:05:27.272727Z","device_000088",22.09998375034996,51.09718864169434,3.3600881922851156,101454.50766252271
"2024-01-01T05:19:59.999999Z","device_000088",18.6146534648073,7.575558010953223,3.2311699646616754,101298.0337225206
"2024-01-01T05:34:32.727272Z","device_000088",19.49788146091076,47.92985604979268,3.3588284192812092,101127.25739051215
"2024-01-01T05:49:05.454545Z","device_000088",23.807332075944952,31.886618393706712,3.2996064947794674,101409.36024217567
"2024-01-01T06:03:38.181818Z","device_000088",14.321019565550511,7.981812700949428,3.2595027658040485,101031.73637471136
"2024-01-01T06:18:10.909090Z","device_000088",21.020839337262615,54.39691893069749,3.264301258688768,101522.31554697969
"2024-01-01T06:32:43.636363Z","device_000088",23.497549032293723,30.600544131524355,3.2447575626807494,101061.66175232673
"2024-01-01T06:47:16.363636Z","device_000088",11.088629612963793,23.136246767222943,3.2719073390505784,101147.91053302857
"2024-01-01T07:01:49.090909Z","device_000088",23.424690028510096,51.127588673517685,3.299188913899784,101131.21844555397
"2024-01-01T07:16:21.818181Z","device_000088",11.629687683692167,4.513170294626025,3.3665012979429862,101449.18004022256
"2024-01-01T07:30:54.545454Z","device_000088",19.412027580742336,42.311211769125364,3.4509289673158903,101101.07623175999
"2024-01-01T07:45:27.272727Z","device_000088",14.183044479523868,8.051423114956004,3.356849671478111,101426.88206289316
"2024-01-01T07:59:59.999999Z","device_000088",27.156232896450074,27.627271476888478,3.3117158257921755,101190.2602855753
"2024-01-01T08:14:32.727272Z","device_000088",14.214394729238261,30.587187689716494,3.099987113112582,101301.59184167844
"2024-01-01T08:29:05.454545Z","device_000088",11.749050540173087,19.185661588530714,3.5418929797566987,101217.65877987805
"2024-01-01T08:43:38.181818Z","device_000088",20.666760707981577,10.535243496418667,3.2292046835311035,101790.40790358989
"2024-01-01T08:58:10.909090Z","device_000088",17.931485099895887,17.74500846103698,3.232437634303565,100992.2203341127
"2024-01-01T09:12:43.636363Z","device_000088",12.476973856680335,33.52368535201245,3.426417698514112,101422.91741542636
"2024-01-01T09:27:16.363636Z","device_000088",22.629075995774247,43.452877321264936,3.1898789216848256,101323.08277632199
"2024-01-01T09:41:49.090909Z","device_000088",10.042504687751602,11.447101860387354,3.3371784570080667,101169.05522017283
"2024-01-01T09:56:21.818181Z","device_000088",14.818795137084376,11.591001573932399,3.253710007809122,101403.95903566289
"2024-01-01T10:10:54.545454Z","device_000088",17.123908647896076,26.11395481366395,3.2747311061318922,101132.91278217547
"2024-01-01T10:25:27.272727Z","device_000088",24.0111119607757,13.063926219009131,3.3049706234996368,101110.25945039226
"2024-01-01T10:39:59.999999Z","device_000088",26.477341835065758,11.939170820639186,3.1806350977533313,101095.68708365022
"2024-01-01T10:54:32.727272Z","device_000088",25.513911236637863,6.8541757308665145,3.2876515147116145,101341.47795054663
"2024-01-01T11:09:05.454545Z","device_000088",19.233631047688835,39.2757934603297,3.4025953626805894,101205.08895710843
"2024-01-01T11:23:38.181818Z","device_000088",7.863458776024219,50.49931153857115,3.2925385017167748,101151.6317515248
"2024-01-01T11:38:10.909090Z","device_000088",21.95426510609279,20.747811859917107,3.649857334141127,101393.59954027834
"2024-01-01T11:52:43.636363Z","device_000088",27.352868696123068,46.7952500734458,3.3091611494872484,101540.65901041204
"2024-01-01T12:07:16.363636Z","device_000088",26.16895203906784,17.26497279451059,3.1803413826776485,101041.23611246255
"2024-01-01T12:21:49.090909Z","device_000088",22.3147450487186,38.53094586860695,3.2478455105103667,101391.18355431686
"2024-01-01T12:36:21.818181Z","device_000088",14.052486178307737,28.835004850108874,3.106549417520184,101429.7529403622
"2024-01-01T12:50:54.545454Z","device_000088",17.373464981857925,20.973964501086282,3.4077611642397923,101579.74378141057
"2024-01-01T13:05:27.272727Z","device_000088",29.669071993728373,13.289697830181774,3.4605464601504647,101267.1109002665
"2024-01-01T13:19:59.999999Z","device_000088",12.91635232667933,22.426125896222494,3.38429478161547,101633.9531105601
"2024-01-01T13:34:32.727272Z","device_000088",14.260793859248071,9.727251060437748,3.215986973863996,101441.74909946437
"2024-01-01T13:49:05.454545Z","device_000088",24.71275775582642,7.368648836777626,3.2127552799243073,100949.18529254521
"2024-01-01T14:03:38.181818Z","device_000088",17.84420377597236,21.873177330925888,3.373663635083175,101385.05995070309
"2024-01-01T14:18:10.909090Z","device_000088",14.09122438897689,35.449280912214846,3.24790564437714,101321.5023627514
"2024-01-01T14:32:43.636363Z","device_000088",27.639855893615078,29.543363384485716,3.2139346161619002,101521.81115782642
"2024-01-01T14:47:16.363636Z","device_000088",22.3052798907257,20.508821704424296,3.2027536692947773,101560.95938995919
"2024-01-01T15:01:49.090909Z","device_000088",18.09099417811411,35.71296915278379,3.486905379983966,101130.67742999872
"2024-01-01T15:16:21.818181Z","device_000088",14.271125820502423,50.109405592878566,3.2535869515239337,101506.25372074364
"2024-01-01T15:30:54.545454Z","device_000088",30.23703281929969,29.010206460979752,3.3831686618273116,101299.16344016648
"2024-01-01T15:45:27.272727Z","device_000088",19.87774090626696,19.649337362323248,3.3549574570319414,101183.16869422069
"2024-01-01T15:59:59.999999Z","device_000088",26.986640312347472,34.48631987163516,3.2151337247655256,101614.78112369696
"2024-01-01T16:14:32.727272Z","device_000088",24.4681677230472,12.962730423715751,3.3040544532777485,101229.7946342779
"2024-01-01T16:29:05.454545Z","device_000088",17.39549219168383,52.2161519959727,3.1998852995810143,101331.43450473271
"2024-01-01T16:43:38.181818Z","device_000088",17.435294425051094,11.813912144355546,3.444794502640492,101310.06099667844
"2024-01-01T16:58:10.909090Z","device_000088",27.231574489669597,10.089572711832894,3.2089204938699116,101427.94594112707
"2024-01-01T17:12:43.636363Z","device_000088",27.31258666309989,25.612867976775178,3.3365273112573273,101588.92371262942
"2024-01-01T17:27:16.363636Z","device_000088",10.615420119396328,25.470450383097997,3.2505802612737336,101646.89091856174
"2024-01-01T17:41:49.090909Z","device_000088",22.748901304910962,25.597591847000473,3.2075101176376677,101505.96627447079
"2024-01-01T17:56:21.818181Z","device_000088",19.3939259763819,29.356641988399424,3.407731308627314,100987.06199807292
"2024-01-01T18:10:54.545454Z","device_000088",14.83338418530747,35.67847342550321,3.2478825279359405,101616.4747928584
"2024-01-01T18:25:27.272727Z","device_000088",21.30873047358599,17.51419439569534,3.1170387641919666,101445.15044125581
"2024-01-01T18:39:59.999999Z","device_000088",13.252016045068029,19.453848954352978,3.3424310833585014,101544.46804792208
"2024-01-01T18:54:32.727272Z","device_000088",17.6677232267695,13.776301330094995,3.2292506010416235,101264.73645643346
"2024-01-01T19:09:05.454545Z","device_000088",16.007631336150162,13.234927610483282,3.3157598284906165,101322.51336345205
"2024-01-01T19:23:38.181818Z","device_000088",17.501043679220007,30.76438100563349,3.3856120825897973,101514.9685716471
"2024-01-01T19:38:10.909090Z","device_000088",19.642607531690047,47.54420604224027,3.335662932627688,101727.31018224196
"2024-01-01T19:52:43.636363Z","device_000088",14.922166690472569,52.787448139188044,3.3888804187092343,101363.72192841399
"2024-01-01T20:07:16.363636Z","device_000088",27.86589514436649,49.62420124269652,3.170184380375907,101075.39076394569
